2020-04-16 10:27:29.027,231.006,0.0048925,0.0513296
2020-04-16 10:27:29.106,230.546,0.0048925,0.0513296
2020-04-16 10:27:29.214,231.006,0.0048925,0.0513296
2020-04-16 10:27:29.315,231.006,0.0048925,0.0513296
2020-04-16 10:27:29.410,231.006,0.0048925,0.0513296
2020-04-16 10:27:29.511,230.928,0.0048925,0.0490618
2020-04-16 10:27:29.613,230.928,0.0048925,0.0490618
2020-04-16 10:27:29.730,230.928,0.0048925,0.0490618
2020-04-16 10:27:29.836,230.928,0.0048925,0.0490618
2020-04-16 10:27:29.942,230.928,0.0048925,0.0490618
2020-04-16 10:27:30.074,230.413,0.00527829,0.0524201
2020-04-16 10:27:30.226,230.928,0.0048925,0.0524201
2020-04-16 10:27:30.336,230.413,0.00527829,0.0524201
2020-04-16 10:27:30.457,230.928,0.0048925,0.0489659
2020-04-16 10:27:30.566,231.017,0.0048925,0.0489659
2020-04-16 10:27:30.676,231.017,0.0048925,0.0489659
2020-04-16 10:27:30.789,231.017,0.0048925,0.0489659
2020-04-16 10:27:30.921,231.017,0.0048925,0.0489659
2020-04-16 10:27:31.008,231.017,0.0048925,0.0489659
2020-04-16 10:27:31.103,231.017,0.0048925,0.0489659
2020-04-16 10:27:31.199,231.017,0.0048925,0.0489659
2020-04-16 10:27:31.292,231.017,0.00527829,0.0518693
2020-04-16 10:27:31.387,230.392,0.0048925,0.0518693
2020-04-16 10:27:31.502,230.392,0.00499035,0.0504033
2020-04-16 10:27:31.608,230.489,0.0051787,0.0504033
2020-04-16 10:27:31.683,230.489,0.0051787,0.0504033
2020-04-16 10:27:31.778,230.489,0.0051787,0.0504033
2020-04-16 10:27:31.890,230.489,0.0051787,0.0504033
2020-04-16 10:27:31.995,230.489,0.0051787,0.0504033
2020-04-16 10:27:32.110,230.489,0.0051787,0.0504033
2020-04-16 10:27:32.218,230.489,0.0051787,0.0504033
2020-04-16 10:27:32.322,230.489,0.0051787,0.0504033
2020-04-16 10:27:32.425,230.489,0.0051787,0.0493173
2020-04-16 10:27:32.524,230.489,0.0051787,0.0493173
2020-04-16 10:27:32.644,230.899,0.0048925,0.0493173
2020-04-16 10:27:32.755,230.899,0.0048925,0.0493173
2020-04-16 10:27:32.870,230.899,0.0048925,0.0493173
2020-04-16 10:27:32.977,230.794,0.00527829,0.0493173
2020-04-16 10:27:33.084,230.794,0.00527829,0.051027
2020-04-16 10:27:33.189,230.794,0.00527829,0.0493173
2020-04-16 10:27:33.304,230.794,0.00527829,0.0493173
2020-04-16 10:27:33.405,230.794,0.00527829,0.0493173
2020-04-16 10:27:33.522,230.794,0.00527829,0.0517129
2020-04-16 10:27:33.641,230.569,0.00527829,0.0538456
2020-04-16 10:27:33.753,230.569,0.00527829,0.0517129
2020-04-16 10:27:33.867,230.569,0.00527829,0.0517129
2020-04-16 10:27:33.974,230.569,0.00527829,0.0517129
2020-04-16 10:27:34.089,230.569,0.00527829,0.0517129
2020-04-16 10:27:34.201,230.569,0.00527829,0.0538456
2020-04-16 10:27:34.303,230.569,0.00527829,0.0517129
2020-04-16 10:27:34.433,230.569,0.00527829,0.0517129
2020-04-16 10:27:34.557,230.774,0.0048925,0.0502116
2020-04-16 10:27:34.681,230.774,0.0048925,0.0502116
2020-04-16 10:27:34.795,230.774,0.0048925,0.0502116
2020-04-16 10:27:34.901,230.774,0.0048925,0.0502116
2020-04-16 10:27:35.036,230.774,0.0048925,0.0502116
2020-04-16 10:27:35.145,230.774,0.0048925,0.0502116
2020-04-16 10:27:35.276,230.774,0.0048925,0.0502116
2020-04-16 10:27:35.392,230.774,0.0048925,0.0502116
2020-04-16 10:27:35.495,230.796,0.0048925,0.0514254
2020-04-16 10:27:35.597,230.796,0.0048925,0.0514254
2020-04-16 10:27:35.694,230.796,0.0048925,0.0514254
2020-04-16 10:27:35.797,230.796,0.0048925,0.0514254
2020-04-16 10:27:35.921,230.796,0.0048925,0.0514254
2020-04-16 10:27:36.020,230.796,0.0048925,0.0514254
2020-04-16 10:27:36.133,230.796,0.0048925,0.0514254
2020-04-16 10:27:36.238,230.796,0.0048925,0.0514254
2020-04-16 10:27:36.345,230.796,0.0048925,0.0514254
2020-04-16 10:27:36.463,230.796,0.0048925,0.0490937
2020-04-16 10:27:36.576,230.816,0.0048925,0.0490937
2020-04-16 10:27:36.685,230.816,0.0048925,0.0490937
2020-04-16 10:27:36.806,230.816,0.0048925,0.0490937
2020-04-16 10:27:36.899,230.816,0.0048925,0.0490937
2020-04-16 10:27:37.026,230.816,0.0048925,0.0490937
2020-04-16 10:27:37.127,230.231,0.0048925,0.0490937
2020-04-16 10:27:37.242,230.231,0.0048925,0.0490937
2020-04-16 10:27:37.348,230.816,0.0048925,0.0490937
2020-04-16 10:27:37.447,230.231,0.0048925,0.0526711
2020-04-16 10:27:37.546,230.825,0.0048925,0.0526711
2020-04-16 10:27:37.648,230.825,0.0048925,0.0526711
2020-04-16 10:27:37.750,230.825,0.0048925,0.0526711
2020-04-16 10:27:37.846,230.825,0.0048925,0.0526711
2020-04-16 10:27:37.948,230.825,0.0048925,0.0526711
2020-04-16 10:27:38.047,230.825,0.0048925,0.0526711
2020-04-16 10:27:38.160,230.825,0.0048925,0.0526711
2020-04-16 10:27:38.277,230.381,0.0048925,0.0526711
2020-04-16 10:27:38.387,230.825,0.0048925,0.0526711
2020-04-16 10:27:38.487,230.724,0.0048925,0.0493173
2020-04-16 10:27:38.587,230.724,0.0048925,0.0493173
2020-04-16 10:27:38.686,230.724,0.0048925,0.0493173
2020-04-16 10:27:38.787,230.724,0.0048925,0.0493173
2020-04-16 10:27:38.887,230.724,0.0048925,0.0493173
2020-04-16 10:27:38.994,230.724,0.0048925,0.0493173
2020-04-16 10:27:39.101,230.724,0.0048925,0.0493173
2020-04-16 10:27:39.224,230.724,0.0048925,0.0493173
2020-04-16 10:27:39.303,230.724,0.0051787,0.0493173
2020-04-16 10:27:39.391,230.592,0.0051787,0.0493173
2020-04-16 10:27:39.506,230.592,0.0051787,0.051106
2020-04-16 10:27:39.616,230.788,0.0048925,0.051106
2020-04-16 10:27:39.721,230.788,0.0048925,0.051106
2020-04-16 10:27:39.833,230.788,0.0048925,0.051106
2020-04-16 10:27:39.942,230.788,0.0048925,0.051106
2020-04-16 10:27:40.056,230.788,0.0048925,0.051106
2020-04-16 10:27:40.168,230.788,0.00527829,0.051106
2020-04-16 10:27:40.279,230.788,0.0048925,0.051106
2020-04-16 10:27:40.389,230.788,0.0048925,0.051106
2020-04-16 10:27:40.508,230.788,0.00527829,0.051106
2020-04-16 10:27:40.631,230.602,0.00527829,0.051106
2020-04-16 10:27:40.737,230.602,0.0048925,0.051106
2020-04-16 10:27:40.845,230.602,0.0048925,0.051106
2020-04-16 10:27:40.950,230.965,0.0048925,0.051106
2020-04-16 10:27:41.059,230.965,0.0048925,0.051106
2020-04-16 10:27:41.166,230.965,0.0048925,0.051106
2020-04-16 10:27:41.278,230.965,0.0048925,0.051106
2020-04-16 10:27:41.388,230.965,0.0048925,0.051106
2020-04-16 10:27:41.514,230.89,0.0048925,0.0530225
2020-04-16 10:27:41.623,230.29,0.0048925,0.0530225
2020-04-16 10:27:41.728,230.29,0.0048925,0.0530225
2020-04-16 10:27:41.871,230.29,0.00527829,0.0530225
2020-04-16 10:27:41.971,230.29,0.00527829,0.0530225
2020-04-16 10:27:42.099,230.29,0.0048925,0.0530225
2020-04-16 10:27:42.226,230.89,0.0048925,0.0530225
2020-04-16 10:27:42.339,230.89,0.0048925,0.0530225
2020-04-16 10:27:42.464,230.89,0.0048925,0.0510741
2020-04-16 10:27:42.575,230.893,0.0048925,0.0510741
2020-04-16 10:27:42.673,230.893,0.0048925,0.0510741
2020-04-16 10:27:42.768,230.893,0.0048925,0.0510741
2020-04-16 10:27:42.875,230.893,0.0048925,0.0510741
2020-04-16 10:27:42.976,230.893,0.0048925,0.0510741
2020-04-16 10:27:43.090,230.893,0.0048925,0.0510741
2020-04-16 10:27:43.198,230.893,0.0048925,0.0510741
2020-04-16 10:27:43.311,230.893,0.0048925,0.0510741
2020-04-16 10:27:43.428,230.893,0.0048925,0.0509144
2020-04-16 10:27:43.535,230.825,0.0048925,0.0509144
2020-04-16 10:27:43.637,230.355,0.00527829,0.0509144
2020-04-16 10:27:43.760,230.355,0.00527829,0.0509144
2020-04-16 10:27:43.843,230.355,0.0048925,0.0509144
2020-04-16 10:27:43.947,230.355,0.0048925,0.0509144
2020-04-16 10:27:44.066,230.355,0.00527829,0.0509144
2020-04-16 10:27:44.172,230.355,0.00527829,0.0509144
2020-04-16 10:27:44.278,230.355,0.00527829,0.0509144
2020-04-16 10:27:44.383,230.355,0.0048925,0.0509144
2020-04-16 10:27:44.497,230.355,0.0048925,0.0520642
2020-04-16 10:27:44.606,230.689,0.0048925,0.0520642
2020-04-16 10:27:44.713,230.689,0.0048925,0.0520642
2020-04-16 10:27:44.833,230.689,0.0048925,0.0520642
2020-04-16 10:27:44.947,230.689,0.0048925,0.0520642
2020-04-16 10:27:45.063,230.689,0.0048925,0.0520642
2020-04-16 10:27:45.172,231.036,0.0048925,0.0520642
2020-04-16 10:27:45.279,231.036,0.0048925,0.0520642
2020-04-16 10:27:45.381,231.036,0.0048925,0.0520642
2020-04-16 10:27:45.486,230.689,0.0048925,0.0514893
2020-04-16 10:27:45.588,230.739,0.0048925,0.0514893
2020-04-16 10:27:45.707,230.739,0.0048925,0.0514893
2020-04-16 10:27:45.816,230.739,0.0048925,0.0514893
2020-04-16 10:27:45.944,230.739,0.0048925,0.0514893
2020-04-16 10:27:46.049,230.739,0.00527829,0.0514893
2020-04-16 10:27:46.168,230.739,0.00527829,0.0514893
2020-04-16 10:27:46.282,230.739,0.00527829,0.0514893
2020-04-16 10:27:46.396,230.739,0.00527829,0.0514893
2020-04-16 10:27:46.519,230.739,0.0048925,0.0524795
2020-04-16 10:27:46.632,230.653,0.00527829,0.0524795
2020-04-16 10:27:46.737,230.653,0.00527829,0.0524795
2020-04-16 10:27:46.857,230.653,0.00527829,0.0524795
2020-04-16 10:27:46.982,230.653,0.00527829,0.0524795
2020-04-16 10:27:47.110,230.795,0.0048925,0.0524795
2020-04-16 10:27:47.224,230.795,0.0048925,0.0524795
2020-04-16 10:27:47.332,230.795,0.0048925,0.0524795
2020-04-16 10:27:47.458,230.795,0.0048925,0.0544918
2020-04-16 10:27:47.576,230.653,0.00527829,0.0521933
2020-04-16 10:27:47.694,230.498,0.00527829,0.0544918
2020-04-16 10:27:47.810,230.498,0.00527829,0.0521933
2020-04-16 10:27:47.912,230.498,0.00527829,0.0521933
2020-04-16 10:27:48.020,230.498,0.00527829,0.0521933
2020-04-16 10:27:48.126,230.498,0.00527829,0.0521933
2020-04-16 10:27:48.231,230.498,0.00527829,0.0521933
2020-04-16 10:27:48.319,230.859,0.00527829,0.0544918
2020-04-16 10:27:48.437,230.859,0.0048925,0.0552584
2020-04-16 10:27:48.560,230.875,0.00527829,0.0546879
2020-04-16 10:27:48.677,230.34,0.00527829,0.0546879
2020-04-16 10:27:48.798,230.34,0.00527829,0.0552584
2020-04-16 10:27:48.913,230.34,0.00527829,0.0546879
2020-04-16 10:27:49.026,230.34,0.00527829,0.0552584
2020-04-16 10:27:49.141,230.34,0.00527829,0.0546879
2020-04-16 10:27:49.267,230.34,0.00527829,0.0546879
2020-04-16 10:27:49.397,230.875,0.00499035,0.0552584
2020-04-16 10:27:49.516,230.94,0.00527829,0.0546879
2020-04-16 10:27:49.652,230.333,0.00527829,0.050055
2020-04-16 10:27:49.794,230.333,0.00527829,0.0539488
2020-04-16 10:27:49.939,230.333,0.00527829,0.050055
2020-04-16 10:27:50.103,230.333,0.00527829,0.0539488
2020-04-16 10:27:50.217,230.333,0.00527829,0.0539488
2020-04-16 10:27:50.303,230.333,0.00527829,0.0539488
2020-04-16 10:27:50.378,230.333,0.00527829,0.0539488
2020-04-16 10:27:50.471,230.333,0.00527829,0.050055
2020-04-16 10:27:50.555,230.455,0.00527829,0.0524475
2020-04-16 10:27:50.642,230.455,0.00527829,0.0524475
2020-04-16 10:27:50.720,230.455,0.00527829,0.0524475
2020-04-16 10:27:50.800,230.455,0.00527829,0.0524475
2020-04-16 10:27:50.882,230.455,0.00527829,0.0524475
2020-04-16 10:27:50.956,230.455,0.00527829,0.0524475
2020-04-16 10:27:51.037,230.455,0.00527829,0.0524475
2020-04-16 10:27:51.144,230.455,0.00527829,0.0524475
2020-04-16 10:27:51.253,230.455,0.00527829,0.0524475
2020-04-16 10:27:51.359,230.455,0.00527829,0.0524475
2020-04-16 10:27:51.466,230.455,0.00527829,0.0526072
2020-04-16 10:27:51.581,230.61,0.00527829,0.0526072
2020-04-16 10:27:51.698,230.61,0.00527829,0.0526072
2020-04-16 10:27:51.809,230.61,0.00527829,0.053878
2020-04-16 10:27:51.973,230.61,0.00527829,0.0526072
2020-04-16 10:27:52.088,230.996,0.00499035,0.0526072
2020-04-16 10:27:52.199,230.996,0.00499035,0.0526072
2020-04-16 10:27:52.312,230.996,0.00499035,0.0526072
2020-04-16 10:27:52.445,230.61,0.00527829,0.0527989
2020-04-16 10:27:52.556,230.914,0.00499035,0.0527989
2020-04-16 10:27:52.666,230.914,0.00499035,0.0527989
2020-04-16 10:27:52.800,230.914,0.00499035,0.0527989
2020-04-16 10:27:52.905,230.914,0.00499035,0.0527989
2020-04-16 10:27:53.018,230.914,0.00499035,0.0527989
2020-04-16 10:27:53.132,230.914,0.00499035,0.0527989
2020-04-16 10:27:53.246,230.914,0.00499035,0.0527989
2020-04-16 10:27:53.384,230.914,0.00499035,0.0527989
2020-04-16 10:27:53.494,230.833,0.00499035,0.0529905
2020-04-16 10:27:53.592,230.833,0.00499035,0.0529905
2020-04-16 10:27:53.692,230.833,0.00499035,0.0529905
2020-04-16 10:27:53.796,230.833,0.00499035,0.0529905
2020-04-16 10:27:53.889,230.833,0.00499035,0.0529905
2020-04-16 10:27:53.970,230.833,0.00499035,0.0529905
2020-04-16 10:27:54.076,230.833,0.00499035,0.0529905
2020-04-16 10:27:54.187,230.833,0.00499035,0.0529905
2020-04-16 10:27:54.300,230.833,0.00499035,0.0529905
2020-04-16 10:27:54.408,230.833,0.00499035,0.0529905
2020-04-16 10:27:54.521,231.141,0.00499035,0.0529708
2020-04-16 10:27:54.630,230.69,0.00527829,0.0507354
2020-04-16 10:27:54.739,230.69,0.00527829,0.0531822
2020-04-16 10:27:54.854,230.69,0.00527829,0.0531822
2020-04-16 10:27:54.974,230.69,0.00527829,0.0507354
2020-04-16 10:27:55.149,231.141,0.00499035,0.0507354
2020-04-16 10:27:55.262,230.69,0.00527829,0.0507354
2020-04-16 10:27:55.369,230.69,0.00527829,0.0531822
2020-04-16 10:27:55.482,230.69,0.00527829,0.0519684
2020-04-16 10:27:55.598,230.303,0.0051787,0.0519684
2020-04-16 10:27:55.708,230.303,0.0051787,0.0519684
2020-04-16 10:27:55.820,230.303,0.0051787,0.0519684
2020-04-16 10:27:55.928,230.303,0.0051787,0.0519684
2020-04-16 10:27:56.038,230.303,0.0051787,0.0519684
2020-04-16 10:27:56.146,230.303,0.0051787,0.0519684
2020-04-16 10:27:56.259,230.303,0.0051787,0.0519684
2020-04-16 10:27:56.366,230.303,0.00499035,0.0519684
2020-04-16 10:27:56.480,230.303,0.00499035,0.0487104
2020-04-16 10:27:56.594,230.351,0.0051787,0.0487104
2020-04-16 10:27:56.714,230.351,0.0051787,0.0487104
2020-04-16 10:27:56.842,230.351,0.0051787,0.0487104
2020-04-16 10:27:56.972,230.949,0.00499035,0.0487104
2020-04-16 10:27:57.092,230.949,0.0051787,0.0487104
2020-04-16 10:27:57.209,230.351,0.0051787,0.0487104
2020-04-16 10:27:57.319,230.351,0.0051787,0.0487104
2020-04-16 10:27:57.448,230.351,0.0051787,0.0510102
2020-04-16 10:27:57.561,230.6,0.00527829,0.0510102
2020-04-16 10:27:57.694,230.6,0.00527829,0.0510102
2020-04-16 10:27:57.812,230.889,0.00499035,0.0510102
2020-04-16 10:27:57.928,230.889,0.00499035,0.0510102
2020-04-16 10:27:58.038,230.889,0.00499035,0.0510102
2020-04-16 10:27:58.162,230.889,0.00499035,0.0510102
2020-04-16 10:27:58.273,230.889,0.00499035,0.0510102
2020-04-16 10:27:58.377,230.889,0.00499035,0.0510102
2020-04-16 10:27:58.506,230.993,0.0048925,0.0518407
2020-04-16 10:27:58.616,230.993,0.0048925,0.0518407
2020-04-16 10:27:58.726,230.993,0.0048925,0.0518407
2020-04-16 10:27:58.832,230.993,0.0048925,0.0518407
2020-04-16 10:27:58.965,230.993,0.0048925,0.0518407
2020-04-16 10:27:59.097,230.993,0.0048925,0.0518407
2020-04-16 10:27:59.205,230.993,0.0048925,0.0518407
2020-04-16 10:27:59.306,230.993,0.0048925,0.0518407
2020-04-16 10:27:59.416,230.993,0.0048925,0.05545
2020-04-16 10:27:59.536,231.2,0.00527829,0.05545
2020-04-16 10:27:59.616,231.022,0.0051787,0.05545
2020-04-16 10:27:59.726,231.022,0.0051787,0.05545
2020-04-16 10:27:59.837,231.022,0.0051787,0.05545
2020-04-16 10:27:59.954,231.022,0.0051787,0.05545
2020-04-16 10:28:00.061,231.022,0.0051787,0.05545
2020-04-16 10:28:00.178,231.022,0.0051787,0.05545
2020-04-16 10:28:00.292,231.022,0.0051787,0.05545
2020-04-16 10:28:00.388,231.022,0.0048925,0.05545
2020-04-16 10:28:00.491,231.022,0.0048925,0.0519365
2020-04-16 10:28:00.603,230.867,0.0048925,0.0519365
2020-04-16 10:28:00.720,230.867,0.0048925,0.0519365
2020-04-16 10:28:00.844,230.867,0.00527829,0.0519365
2020-04-16 10:28:00.968,230.867,0.00527829,0.0519365
2020-04-16 10:28:01.115,231.28,0.00527829,0.0534568
2020-04-16 10:28:01.227,230.867,0.00527829,0.0519365
2020-04-16 10:28:01.347,230.867,0.00527829,0.0534568
2020-04-16 10:28:01.474,231.068,0.0048925,0.0509144
2020-04-16 10:28:01.587,230.558,0.00527829,0.0496014
2020-04-16 10:28:01.703,230.558,0.00527829,0.0496014
2020-04-16 10:28:01.785,230.558,0.00527829,0.0509144
2020-04-16 10:28:01.874,230.558,0.00527829,0.0509144
2020-04-16 10:28:02.047,230.558,0.00527829,0.0496014
2020-04-16 10:28:02.176,230.558,0.00527829,0.0496014
2020-04-16 10:28:02.298,231.068,0.0048925,0.0509144
2020-04-16 10:28:02.419,231.068,0.0048925,0.0509144
2020-04-16 10:28:02.536,231.014,0.0048925,0.0517129
2020-04-16 10:28:02.658,230.468,0.0048925,0.0542992
2020-04-16 10:28:02.787,230.468,0.00527829,0.0517129
2020-04-16 10:28:02.899,230.468,0.00527829,0.0517129
2020-04-16 10:28:03.015,230.468,0.00527829,0.0517129
2020-04-16 10:28:03.134,230.468,0.00527829,0.0517129
2020-04-16 10:28:03.284,231.014,0.0048925,0.0542992
2020-04-16 10:28:03.398,230.468,0.00527829,0.0517129
2020-04-16 10:28:03.504,230.468,0.00527829,0.0500519
2020-04-16 10:28:03.622,230.401,0.00527829,0.0500519
2020-04-16 10:28:03.746,230.401,0.00527829,0.0500519
2020-04-16 10:28:03.868,230.401,0.00527829,0.0509622
2020-04-16 10:28:04.004,230.639,0.0048925,0.0500519
2020-04-16 10:28:04.133,230.639,0.0048925,0.0500519
2020-04-16 10:28:04.223,230.639,0.0048925,0.0500519
2020-04-16 10:28:04.323,230.639,0.0048925,0.0500519
2020-04-16 10:28:04.446,230.639,0.0048925,0.0540765
2020-04-16 10:28:04.577,230.696,0.0048925,0.0540765
2020-04-16 10:28:04.693,230.696,0.0048925,0.0540765
2020-04-16 10:28:04.774,230.696,0.0048925,0.0540765
2020-04-16 10:28:04.859,230.696,0.0048925,0.0540765
2020-04-16 10:28:04.948,230.696,0.0048925,0.0540765
2020-04-16 10:28:05.065,230.696,0.0048925,0.0540765
2020-04-16 10:28:05.201,230.696,0.0048925,0.0540765
2020-04-16 10:28:05.316,230.696,0.0048925,0.0540765
2020-04-16 10:28:05.422,230.696,0.0048925,0.0525753
2020-04-16 10:28:05.541,230.708,0.00527829,0.0525753
2020-04-16 10:28:05.657,230.563,0.00527829,0.0525753
2020-04-16 10:28:05.776,230.563,0.00527829,0.0525753
2020-04-16 10:28:05.901,230.563,0.00527829,0.0525753
2020-04-16 10:28:06.016,230.563,0.00527829,0.0525753
2020-04-16 10:28:06.130,230.563,0.00527829,0.0503466
2020-04-16 10:28:06.245,230.563,0.00527829,0.0525753
2020-04-16 10:28:06.384,230.563,0.0048925,0.0525753
2020-04-16 10:28:06.467,230.53,0.0048925,0.0503466
2020-04-16 10:28:06.591,230.53,0.0048925,0.0501797
2020-04-16 10:28:06.708,230.53,0.0048925,0.0501797
2020-04-16 10:28:06.822,230.53,0.0048925,0.0501797
2020-04-16 10:28:06.940,230.53,0.0048925,0.0501797
2020-04-16 10:28:07.052,230.53,0.0048925,0.0501797
2020-04-16 10:28:07.164,230.53,0.0048925,0.0501797
2020-04-16 10:28:07.272,230.53,0.0048925,0.0501797
2020-04-16 10:28:07.377,230.53,0.0048925,0.0501797
2020-04-16 10:28:07.513,230.551,0.0048925,0.0541724
2020-04-16 10:28:07.632,230.551,0.0048925,0.0541724
2020-04-16 10:28:07.741,230.551,0.0048925,0.0541724
2020-04-16 10:28:07.850,230.551,0.0048925,0.0541724
2020-04-16 10:28:07.965,230.551,0.0048925,0.0541724
2020-04-16 10:28:08.074,230.551,0.0048925,0.0541724
2020-04-16 10:28:08.184,230.551,0.0048925,0.0541724
2020-04-16 10:28:08.286,230.551,0.0048925,0.0541724
2020-04-16 10:28:08.390,230.551,0.0048925,0.0541724
2020-04-16 10:28:08.498,230.576,0.0048925,0.0535016
2020-04-16 10:28:08.610,230.576,0.0048925,0.0535016
2020-04-16 10:28:08.727,230.576,0.0048925,0.0535016
2020-04-16 10:28:08.839,230.576,0.0048925,0.0535016
2020-04-16 10:28:08.942,230.576,0.0048925,0.0535016
2020-04-16 10:28:09.035,230.576,0.0048925,0.0535016
2020-04-16 10:28:09.133,230.576,0.0048925,0.0535016
2020-04-16 10:28:09.223,230.576,0.0048925,0.0535016
2020-04-16 10:28:09.325,230.576,0.0048925,0.0535016
2020-04-16 10:28:09.424,230.576,0.0048925,0.0496367
2020-04-16 10:28:09.515,230.609,0.0048925,0.0496367
2020-04-16 10:28:09.617,230.609,0.0048925,0.0496367
2020-04-16 10:28:09.716,230.609,0.0048925,0.0496367
2020-04-16 10:28:09.819,230.609,0.0048925,0.0496367
2020-04-16 10:28:09.921,230.609,0.0048925,0.0496367
2020-04-16 10:28:10.023,230.609,0.0048925,0.0496367
2020-04-16 10:28:10.110,230.609,0.0048925,0.0496367
2020-04-16 10:28:10.210,230.609,0.0048925,0.0496367
2020-04-16 10:28:10.304,230.609,0.0048925,0.0496367
2020-04-16 10:28:10.429,230.213,0.00527829,0.0516809
2020-04-16 10:28:10.576,230.333,0.0051787,0.0516809
2020-04-16 10:28:10.716,230.333,0.0048925,0.0516809
2020-04-16 10:28:10.840,230.554,0.0048925,0.0516809
2020-04-16 10:28:10.963,230.554,0.0048925,0.0516809
2020-04-16 10:28:11.081,230.333,0.0051787,0.0516809
2020-04-16 10:28:11.197,230.333,0.0051787,0.0516809
2020-04-16 10:28:11.310,230.333,0.0051787,0.0516809
2020-04-16 10:28:11.432,230.333,0.0051787,0.051649
2020-04-16 10:28:11.554,230.481,0.0051787,0.051649
2020-04-16 10:28:11.664,230.481,0.0051787,0.051649
2020-04-16 10:28:11.773,230.481,0.0051787,0.051649
2020-04-16 10:28:11.881,230.481,0.0051787,0.051649
2020-04-16 10:28:12.002,230.481,0.0048925,0.051649
2020-04-16 10:28:12.090,230.481,0.0048925,0.051649
2020-04-16 10:28:12.206,230.494,0.0048925,0.051649
2020-04-16 10:28:12.311,230.494,0.0048925,0.051649
2020-04-16 10:28:12.403,230.494,0.0048925,0.0517129
2020-04-16 10:28:12.511,230.483,0.0048925,0.0517129
2020-04-16 10:28:12.629,230.483,0.0048925,0.0517129
2020-04-16 10:28:12.743,230.483,0.0048925,0.0517129
2020-04-16 10:28:12.850,230.483,0.0048925,0.0517129
2020-04-16 10:28:12.966,230.483,0.0048925,0.0517129
2020-04-16 10:28:13.097,230.483,0.0048925,0.0517129
2020-04-16 10:28:13.184,230.483,0.0048925,0.0517129
2020-04-16 10:28:13.305,230.483,0.0048925,0.0517129
2020-04-16 10:28:13.425,230.483,0.0048925,0.052192
2020-04-16 10:28:13.550,231.734,0.00499035,0.052192
2020-04-16 10:28:13.659,231.734,0.00499035,0.052192
2020-04-16 10:28:13.773,231.734,0.00499035,0.052192
2020-04-16 10:28:13.898,231.734,0.00499035,0.052192
2020-04-16 10:28:14.017,231.734,0.00527829,0.052192
2020-04-16 10:28:14.162,231.414,0.00527829,0.052192
2020-04-16 10:28:14.309,231.414,0.00527829,0.054202
2020-04-16 10:28:14.461,231.734,0.00499035,0.0551306
2020-04-16 10:28:14.578,231.852,0.0051787,0.0547203
2020-04-16 10:28:14.698,231.852,0.0051787,0.0547203
2020-04-16 10:28:14.818,231.852,0.0051787,0.0547203
2020-04-16 10:28:14.936,231.852,0.0051787,0.0547203
2020-04-16 10:28:15.064,231.852,0.0051787,0.0547203
2020-04-16 10:28:15.184,232.337,0.00499035,0.0551306
2020-04-16 10:28:15.311,232.337,0.00499035,0.0551306
2020-04-16 10:28:15.470,232.337,0.00499035,0.0518087
2020-04-16 10:28:15.591,232.813,0.00499035,0.0518087
2020-04-16 10:28:15.691,232.813,0.00499035,0.0518087
2020-04-16 10:28:15.797,232.813,0.00499035,0.0518087
2020-04-16 10:28:15.903,232.813,0.00499035,0.0518087
2020-04-16 10:28:16.021,232.813,0.00499035,0.0518087
2020-04-16 10:28:16.145,232.813,0.00499035,0.0518087
2020-04-16 10:28:16.266,232.813,0.00499035,0.0518087
2020-04-16 10:28:16.373,232.813,0.00499035,0.0518087
2020-04-16 10:28:16.492,233.0,0.00499035,0.0506588
2020-04-16 10:28:16.608,233.0,0.00499035,0.0506588
2020-04-16 10:28:16.719,233.0,0.00499035,0.0506588
2020-04-16 10:28:16.840,233.0,0.00499035,0.0506588
2020-04-16 10:28:16.963,233.0,0.00527829,0.0504438
2020-04-16 10:28:17.115,233.0,0.00499035,0.0506588
2020-04-16 10:28:17.226,233.0,0.00499035,0.0506588
2020-04-16 10:28:17.344,233.0,0.00499035,0.0506588
2020-04-16 10:28:17.460,232.967,0.00499035,0.0527989
2020-04-16 10:28:17.574,233.036,0.00527829,0.0527989
2020-04-16 10:28:17.708,233.036,0.00527829,0.0527989
2020-04-16 10:28:17.838,233.036,0.00527829,0.0527989
2020-04-16 10:28:17.953,233.036,0.00527829,0.0527989
2020-04-16 10:28:18.089,233.036,0.00527829,0.0527989
2020-04-16 10:28:18.202,233.036,0.00527829,0.0527989
2020-04-16 10:28:18.316,233.036,0.00499035,0.0527989
2020-04-16 10:28:18.439,233.036,0.00527829,0.0529586
2020-04-16 10:28:18.552,232.919,0.00527829,0.0529586
2020-04-16 10:28:18.672,232.919,0.00527829,0.0529586
2020-04-16 10:28:18.798,232.919,0.00527829,0.0529586
2020-04-16 10:28:18.922,232.919,0.00527829,0.0529586
2020-04-16 10:28:19.043,232.919,0.00527829,0.0529586
2020-04-16 10:28:19.170,232.921,0.00499035,0.0529586
2020-04-16 10:28:19.297,232.919,0.00499035,0.0529586
2020-04-16 10:28:19.427,232.921,0.00499035,0.0519684
2020-04-16 10:28:19.547,232.723,0.00499035,0.0519684
2020-04-16 10:28:19.666,232.723,0.00499035,0.0519684
2020-04-16 10:28:19.785,232.723,0.00499035,0.0519684
2020-04-16 10:28:19.914,232.723,0.00499035,0.0519684
2020-04-16 10:28:20.016,232.723,0.00499035,0.0519684
